3,0.0,0.0,0.2756183745583039,0.0353356890459364,0.5901060070671378,-0.1519434628975265,0.7985865724381626,-0.24734982332155478,1.0,-0.2862190812720848,0.5441696113074205,-0.49823321554770317,0.7137809187279152,-0.5830388692579506,0.8374558303886925,-0.6360424028268551,0.950530035335689,-0.6890459363957597,0.45229681978798586,-0.5795053003533569,0.657243816254417,-0.6819787985865724,0.7985865724381626,-0.7102473498233216,0.9611307420494699,-0.7243816254416962,0.34275618374558303,-0.6219081272084805,0.5547703180212014,-0.7279151943462897,0.7137809187279152,-0.7491166077738516,0.8904593639575972,-0.7667844522968198,0.22968197879858657,-0.6325088339222615,0.4628975265017668,-0.7173144876325088,0.6183745583038869,-0.7455830388692579,0.773851590106007,-0.7561837455830389
3,0.0,0.0,0.28368794326241137,0.02127659574468085,0.5815602836879432,-0.16312056737588654,0.7978723404255319,-0.25886524822695034,1.0,-0.30851063829787234,0.5390070921985816,-0.4929078014184397,0.7092198581560284,-0.5921985815602837,0.8297872340425532,-0.6524822695035462,0.9468085106382979,-0.7056737588652482,0.45390070921985815,-0.5709219858156028,0.6631205673758865,-0.6843971631205674,0.8014184397163121,-0.7198581560283688,0.9645390070921985,-0.7340425531914894,0.3475177304964539,-0.6170212765957447,0.5567375886524822,-0.7340425531914894,0.7127659574468085,-0.7588652482269503,0.8794326241134752,-0.7730496453900709,0.22695035460992907,-0.6347517730496454,0.450354609929078,-0.7304964539007093,0.599290780141844,-0.7588652482269503,0.7588652482269503,-0.7695035460992907
3,0.0,0.0,0.26277372262773724,0.05474452554744526,0.5948905109489051,-0.1386861313868613,0.8029197080291971,-0.24452554744525548,1.0,-0.2956204379562044,0.5620437956204379,-0.5036496350364964,0.7299270072992701,-0.5802919708029197,0.8576642335766423,-0.6313868613138686,0.9781021897810219,-0.6715328467153284,0.4635036496350365,-0.5875912408759124,0.6751824817518248,-0.6861313868613139,0.8175182481751825,-0.708029197080292,0.9927007299270073,-0.718978102189781,0.3467153284671533,-0.6240875912408759,0.5583941605839416,-0.7226277372262774,0.718978102189781,-0.7481751824817519,0.9051094890510949,-0.7627737226277372,0.22627737226277372,-0.6277372262773723,0.4708029197080292,-0.708029197080292,0.6277372262773723,-0.7372262773722628,0.7883211678832117,-0.7518248175182481
3,0.0,0.0,0.26353790613718414,0.039711191335740074,0.5812274368231047,-0.1552346570397112,0.8014440433212996,-0.26353790613718414,1.0,-0.3104693140794224,0.5451263537906137,-0.5018050541516246,0.7184115523465704,-0.592057761732852,0.8411552346570397,-0.6534296028880866,0.9566787003610109,-0.703971119133574,0.4548736462093863,-0.5884476534296029,0.6642599277978339,-0.6967509025270758,0.8050541516245487,-0.7292418772563177,0.9638989169675091,-0.7436823104693141,0.34296028880866425,-0.631768953068592,0.555956678700361,-0.740072202166065,0.7111913357400722,-0.7653429602888087,0.8844765342960289,-0.779783393501805,0.22382671480144403,-0.6462093862815884,0.4548736462093863,-0.7292418772563177,0.6101083032490975,-0.7617328519855595,0.7689530685920578,-0.7725631768953068
3,0.0,0.0,0.24820143884892087,0.0539568345323741,0.5971223021582733,-0.15467625899280577,0.8129496402877698,-0.26618705035971224,1.0,-0.28776978417266186,0.564748201438849,-0.5179856115107914,0.7230215827338129,-0.5935251798561151,0.841726618705036,-0.6546762589928058,0.9496402877697842,-0.7014388489208633,0.460431654676259,-0.60431654676259,0.6618705035971223,-0.7014388489208633,0.7913669064748201,-0.7302158273381295,0.960431654676259,-0.7517985611510791,0.3345323741007194,-0.6402877697841727,0.5431654676258992,-0.7302158273381295,0.697841726618705,-0.7553956834532374,0.8848920863309353,-0.7769784172661871,0.21942446043165467,-0.6366906474820144,0.4712230215827338,-0.7122302158273381,0.6223021582733813,-0.7410071942446043,0.7841726618705036,-0.7589928057553957
3,0.0,0.0,0.2536231884057971,0.043478260869565216,0.5905797101449275,-0.15942028985507245,0.8079710144927537,-0.2717391304347826,1.0,-0.3079710144927536,0.572463768115942,-0.5362318840579711,0.7318840579710145,-0.6231884057971014,0.8514492753623188,-0.6811594202898551,0.9601449275362319,-0.7282608695652174,0.4673913043478261,-0.6195652173913043,0.6739130434782609,-0.7282608695652174,0.8079710144927537,-0.75,0.9710144927536232,-0.7608695652173914,0.3442028985507246,-0.6557971014492754,0.5543478260869565,-0.7536231884057971,0.717391304347826,-0.7753623188405797,0.9021739130434783,-0.7862318840579711,0.2246376811594203,-0.6521739130434783,0.47101449275362317,-0.7318840579710145,0.6304347826086957,-0.7608695652173914,0.7934782608695652,-0.7789855072463768
3,0.0,0.0,0.2840466926070039,0.01556420233463035,0.6070038910505836,-0.2140077821011673,0.8171206225680934,-0.33852140077821014,1.0,-0.4085603112840467,0.5953307392996109,-0.5875486381322957,0.7626459143968871,-0.6964980544747081,0.8871595330739299,-0.7626459143968871,1.0,-0.8093385214007782,0.490272373540856,-0.6731517509727627,0.7003891050583657,-0.8015564202334631,0.8365758754863813,-0.8326848249027238,1.0,-0.8404669260700389,0.36186770428015563,-0.7120622568093385,0.5797665369649806,-0.8287937743190662,0.7431906614785992,-0.8560311284046692,0.9221789883268483,-0.8638132295719845,0.22178988326848248,-0.7159533073929961,0.47470817120622566,-0.8054474708171206,0.6381322957198443,-0.8365758754863813,0.8093385214007782,-0.8482490272373541
3,0.0,0.0,0.26591760299625467,0.0299625468164794,0.5880149812734082,-0.18726591760299627,0.8052434456928839,-0.31086142322097376,1.0,-0.37453183520599254,0.5842696629213483,-0.5580524344569289,0.7490636704119851,-0.6554307116104869,0.8689138576779026,-0.7228464419475655,0.9812734082397003,-0.7752808988764045,0.4794007490636704,-0.6404494382022472,0.6816479400749064,-0.7640449438202247,0.8164794007490637,-0.797752808988764,0.9812734082397003,-0.8089887640449438,0.35580524344569286,-0.6779026217228464,0.5655430711610487,-0.7902621722846442,0.7265917602996255,-0.8164794007490637,0.9101123595505618,-0.8277153558052435,0.22846441947565543,-0.6779026217228464,0.4794007490636704,-0.7677902621722846,0.6329588014981273,-0.8052434456928839,0.7940074906367042,-0.8239700374531835
3,0.0,0.0,0.2528301886792453,0.026415094339622643,0.5849056603773585,-0.2037735849056604,0.8037735849056604,-0.3320754716981132,1.0,-0.4,0.5773584905660377,-0.5849056603773585,0.7358490566037735,-0.6679245283018868,0.8603773584905661,-0.7245283018867924,0.9773584905660377,-0.769811320754717,0.4679245283018868,-0.660377358490566,0.6716981132075471,-0.7735849056603774,0.8037735849056604,-0.8,0.9773584905660377,-0.8150943396226416,0.33584905660377357,-0.6943396226415094,0.5471698113207547,-0.7849056603773585,0.7094339622641509,-0.8188679245283019,0.8981132075471698,-0.8339622641509434,0.20754716981132076,-0.6830188679245283,0.4716981132075472,-0.769811320754717,0.6264150943396226,-0.8075471698113208,0.7886792452830189,-0.8264150943396227
3,0.0,0.0,0.25555555555555554,0.014814814814814815,0.5777777777777777,-0.21851851851851853,0.7962962962962963,-0.34444444444444444,1.0,-0.3962962962962963,0.562962962962963,-0.5703703703703704,0.7185185185185186,-0.674074074074074,0.8333333333333334,-0.737037037037037,0.9407407407407408,-0.7888888888888889,0.45925925925925926,-0.6444444444444445,0.6592592592592592,-0.7666666666666667,0.7851851851851852,-0.8,0.937037037037037,-0.8185185185185185,0.337037037037037,-0.6777777777777778,0.5370370370370371,-0.7962962962962963,0.6888888888888889,-0.8296296296296296,0.8629629629629629,-0.8555555555555555,0.2037037037037037,-0.6814814814814815,0.43703703703703706,-0.7777777777777778,0.5888888888888889,-0.8222222222222222,0.7518518518518519,-0.8518518518518519
3,0.0,0.0,0.265625,0.015625,0.5859375,-0.2265625,0.8046875,-0.37109375,1.0,-0.4375,0.59375,-0.60546875,0.75,-0.71875,0.86328125,-0.7890625,0.96875,-0.84375,0.484375,-0.6875,0.6875,-0.8125,0.81640625,-0.8515625,0.96875,-0.87890625,0.35546875,-0.71875,0.55859375,-0.84375,0.70703125,-0.8828125,0.875,-0.91796875,0.20703125,-0.71875,0.44140625,-0.82421875,0.59765625,-0.875,0.765625,-0.90625
3,0.0,0.0,0.26436781609195403,0.01532567049808429,0.578544061302682,-0.21455938697318008,0.8007662835249042,-0.3486590038314176,1.0,-0.41379310344827586,0.5900383141762452,-0.5900383141762452,0.7471264367816092,-0.7011494252873564,0.8659003831417624,-0.7662835249042146,0.9770114942528736,-0.8160919540229885,0.4827586206896552,-0.6704980842911877,0.6819923371647509,-0.8084291187739464,0.8122605363984674,-0.8390804597701149,0.9655172413793104,-0.8505747126436781,0.3524904214559387,-0.7088122605363985,0.5517241379310345,-0.8352490421455939,0.7088122605363985,-0.8659003831417624,0.8850574712643678,-0.8773946360153256,0.20689655172413793,-0.7088122605363985,0.4444444444444444,-0.8122605363984674,0.5977011494252874,-0.8582375478927203,0.7586206896551724,-0.8812260536398467
4,0.0,0.0,-0.35555555555555557,0.0962962962962963,-0.725925925925926,0.1259259259259259,-0.7777777777777778,0.15555555555555556,-0.4666666666666667,0.08148148148148149,-0.7703703703703704,-0.8444444444444444,-0.674074074074074,-0.35555555555555557,-0.5407407407407407,-0.022222222222222223,-0.5185185185185185,-0.044444444444444446,-0.362962962962963,-1.0,-0.21481481481481482,-0.2740740740740741,-0.2,0.08888888888888889,-0.2814814814814815,-0.007407407407407408,0.044444444444444446,-1.0,0.1925925925925926,-0.28888888888888886,0.11851851851851852,0.014814814814814815,0.014814814814814815,-0.06666666666666667,0.4074074074074074,-0.9185185185185185,0.4666666666666667,-0.4,0.37777777777777777,-0.14814814814814814,0.26666666666666666,-0.17037037037037037
4,0.0,0.0,-0.3602941176470588,0.08823529411764706,-0.7573529411764706,0.11029411764705882,-0.8014705882352942,0.14705882352941177,-0.47794117647058826,0.07352941176470588,-0.7941176470588235,-0.8455882352941176,-0.7132352941176471,-0.36764705882352944,-0.5735294117647058,-0.029411764705882353,-0.5514705882352942,-0.029411764705882353,-0.38235294117647056,-1.0,-0.25735294117647056,-0.27941176470588236,-0.25,0.058823529411764705,-0.3235294117647059,-0.022058823529411766,0.022058823529411766,-1.0,0.13970588235294118,-0.3014705882352941,0.07352941176470588,-0.022058823529411766,-0.029411764705882353,-0.11029411764705882,0.38235294117647056,-0.9264705882352942,0.4338235294117647,-0.39705882352941174,0.3382352941176471,-0.14705882352941177,0.22794117647058823,-0.17647058823529413
4,0.0,0.0,-0.3795620437956204,0.08759124087591241,-0.7664233576642335,0.10218978102189781,-0.8102189781021898,0.10948905109489052,-0.48175182481751827,0.021897810218978103,-0.7737226277372263,-0.8613138686131386,-0.7007299270072993,-0.40875912408759124,-0.5766423357664233,-0.08029197080291971,-0.5474452554744526,-0.08759124087591241,-0.3722627737226277,-1.0,-0.26277372262773724,-0.31386861313868614,-0.25547445255474455,0.021897810218978103,-0.30656934306569344,-0.058394160583941604,0.021897810218978103,-1.0,0.13138686131386862,-0.30656934306569344,0.058394160583941604,-0.021897810218978103,-0.029197080291970802,-0.10218978102189781,0.3722627737226277,-0.9124087591240876,0.4233576642335766,-0.3795620437956204,0.3284671532846715,-0.13138686131386862,0.21897810218978103,-0.145985401459854
4,0.0,0.0,-0.35333333333333333,0.03333333333333333,-0.7266666666666667,0.02,-0.78,-0.02,-0.4666666666666667,-0.10666666666666667,-0.74,-0.8533333333333334,-0.7066666666666667,-0.5266666666666666,-0.5866666666666667,-0.22666666666666666,-0.5533333333333333,-0.20666666666666667,-0.38,-1.0,-0.30666666666666664,-0.44666666666666666,-0.2866666666666667,-0.12,-0.3333333333333333,-0.15333333333333332,-0.02666666666666667,-0.9933333333333333,0.06,-0.4266666666666667,0.0,-0.14666666666666667,-0.08666666666666667,-0.18666666666666668,0.3,-0.9133333333333333,0.34,-0.46,0.25333333333333335,-0.21333333333333335,0.15333333333333332,-0.21333333333333335
4,0.0,0.0,-0.348993288590604,0.03355704697986577,-0.7181208053691275,0.026845637583892617,-0.8053691275167785,-0.013422818791946308,-0.4966442953020134,-0.11409395973154363,-0.7449664429530202,-0.8657718120805369,-0.7315436241610739,-0.4899328859060403,-0.6040268456375839,-0.2080536912751678,-0.5570469798657718,-0.2080536912751678,-0.37583892617449666,-1.0,-0.3288590604026846,-0.3959731543624161,-0.2953020134228188,-0.10738255033557047,-0.31543624161073824,-0.16778523489932887,-0.020134228187919462,-0.9865771812080537,0.03355704697986577,-0.3825503355704698,0.006711409395973154,-0.14093959731543623,-0.04697986577181208,-0.21476510067114093,0.3087248322147651,-0.9060402684563759,0.3221476510067114,-0.42953020134228187,0.2550335570469799,-0.21476510067114093,0.18120805369127516,-0.2348993288590604
4,0.0,0.0,-0.3509933774834437,0.026490066225165563,-0.7284768211920529,0.0,-0.8410596026490066,-0.052980132450331126,-0.5562913907284768,-0.15894039735099338,-0.7682119205298014,-0.8675496688741722,-0.7483443708609272,-0.5364238410596026,-0.6225165562913907,-0.24503311258278146,-0.5827814569536424,-0.24503311258278146,-0.4105960264900662,-1.0,-0.3443708609271523,-0.4503311258278146,-0.304635761589404,-0.1456953642384106,-0.33774834437086093,-0.1986754966887417,-0.059602649006622516,-1.0,0.026490066225165563,-0.4304635761589404,-0.013245033112582781,-0.17218543046357615,-0.08609271523178808,-0.23841059602649006,0.26490066225165565,-0.9271523178807947,0.2980132450331126,-0.4768211920529801,0.2251655629139073,-0.23841059602649006,0.1390728476821192,-0.24503311258278146
4,0.0,0.0,-0.33766233766233766,0.012987012987012988,-0.6883116883116883,-0.012987012987012988,-0.8051948051948052,-0.06493506493506493,-0.5194805194805194,-0.17532467532467533,-0.7142857142857143,-0.8701298701298701,-0.7207792207792207,-0.551948051948052,-0.6038961038961039,-0.2662337662337662,-0.551948051948052,-0.24675324675324675,-0.37662337662337664,-1.0,-0.33766233766233766,-0.4675324675324675,-0.2987012987012987,-0.15584415584415584,-0.3051948051948052,-0.18831168831168832,-0.03896103896103896,-0.987012987012987,0.025974025974025976,-0.461038961038961,-0.012987012987012988,-0.2077922077922078,-0.05194805194805195,-0.24675324675324675,0.2727272727272727,-0.8896103896103896,0.3116883116883117,-0.4805194805194805,0.24675324675324675,-0.2662337662337662,0.18181818181818182,-0.2662337662337662
4,0.0,0.0,-0.3246753246753247,0.012987012987012988,-0.6753246753246753,-0.012987012987012988,-0.7792207792207793,-0.05194805194805195,-0.512987012987013,-0.16233766233766234,-0.7142857142857143,-0.8701298701298701,-0.7142857142857143,-0.5714285714285714,-0.5909090909090909,-0.2727272727272727,-0.538961038961039,-0.23376623376623376,-0.37012987012987014,-1.0,-0.3246753246753247,-0.4675324675324675,-0.2857142857142857,-0.14935064935064934,-0.3051948051948052,-0.18181818181818182,-0.01948051948051948,-0.987012987012987,0.032467532467532464,-0.44805194805194803,-0.006493506493506494,-0.18831168831168832,-0.06493506493506493,-0.23376623376623376,0.2922077922077922,-0.8961038961038961,0.3116883116883117,-0.461038961038961,0.24025974025974026,-0.24025974025974026,0.16883116883116883,-0.2532467532467532
4,0.0,0.0,-0.32894736842105265,0.02631578947368421,-0.6973684210526315,-0.006578947368421052,-0.7960526315789473,-0.05921052631578947,-0.5,-0.15789473684210525,-0.7039473684210527,-0.8552631578947368,-0.7236842105263158,-0.5657894736842105,-0.618421052631579,-0.2894736842105263,-0.5789473684210527,-0.28289473684210525,-0.3618421052631579,-1.0,-0.32894736842105265,-0.4605263157894737,-0.3026315789473684,-0.14473684210526316,-0.32894736842105265,-0.20394736842105263,-0.019736842105263157,-0.9868421052631579,0.03289473684210526,-0.4342105263157895,-0.019736842105263157,-0.17105263157894737,-0.07894736842105263,-0.23684210526315788,0.29605263157894735,-0.9013157894736842,0.3157894736842105,-0.4407894736842105,0.23684210526315788,-0.21710526315789475,0.1513157894736842,-0.23684210526315788
4,0.0,0.0,-0.33112582781456956,0.026490066225165563,-0.695364238410596,-0.006622516556291391,-0.8211920529801324,-0.059602649006622516,-0.5231788079470199,-0.16556291390728478,-0.7152317880794702,-0.8609271523178808,-0.7350993377483444,-0.5827814569536424,-0.6225165562913907,-0.2913907284768212,-0.5827814569536424,-0.2781456953642384,-0.36423841059602646,-1.0,-0.33112582781456956,-0.46357615894039733,-0.2980132450331126,-0.1456953642384106,-0.32450331125827814,-0.1986754966887417,-0.019867549668874173,-0.9933774834437086,0.026490066225165563,-0.4370860927152318,-0.019867549668874173,-0.17218543046357615,-0.07947019867549669,-0.23841059602649006,0.2913907284768212,-0.9006622516556292,0.304635761589404,-0.44370860927152317,0.2251655629139073,-0.2185430463576159,0.1456953642384106,-0.23178807947019867
4,0.0,0.0,-0.34782608695652173,-0.006211180124223602,-0.6894409937888198,-0.062111801242236024,-0.7701863354037267,-0.14906832298136646,-0.4782608695652174,-0.2484472049689441,-0.6770186335403726,-0.8944099378881988,-0.7018633540372671,-0.6086956521739131,-0.6086956521739131,-0.32919254658385094,-0.5714285714285714,-0.32919254658385094,-0.35403726708074534,-1.0,-0.36024844720496896,-0.5093167701863354,-0.33540372670807456,-0.2422360248447205,-0.34782608695652173,-0.2919254658385093,-0.037267080745341616,-0.9751552795031055,-0.031055900621118012,-0.4720496894409938,-0.07453416149068323,-0.2484472049689441,-0.12422360248447205,-0.3105590062111801,0.2484472049689441,-0.8757763975155279,0.22981366459627328,-0.45962732919254656,0.16149068322981366,-0.2670807453416149,0.09937888198757763,-0.2857142857142857
4,0.0,0.0,-0.34375,-0.00625,-0.7,-0.06875,-0.78125,-0.18125,-0.49375,-0.31875,-0.6625,-0.88125,-0.6875,-0.66875,-0.6,-0.39375,-0.56875,-0.375,-0.35,-1.0,-0.35,-0.5875,-0.31875,-0.3,-0.33125,-0.31875,-0.04375,-0.99375,-0.03125,-0.55,-0.05625,-0.3,-0.1,-0.33125,0.24375,-0.90625,0.23125,-0.5375,0.1625,-0.31875,0.09375,-0.30625
